date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.08,East,0.85,10,7.,7.,53.79,3.,65.0,8.,57.5,-,0,-,0,-,0,-,0,-,0,-20,156,247.
2023.08,Czech Republic,0.85,15,11.,8.,52.0,4.,72.0,10.,70.0,-,0,-,0,-,0,-,0,-,0,0,194,250.
2022.07,Italy,0.86,24,14.,18.,40.6,-,0,16.,79.86,14.,57.8,15.,3.5,15.,6.5,7.,104.9,6.,48.48,0,342,320.
2022.07,Czech Republic,0.85,18,13.,16.,42.0,18.,32.0,14.,83.0,8.,64.11,11.,36.39,11.,11.32,-,0,-,0,0,269,304.
2019.08,Czech Republic,0.88,33,22.,8.,84.0,30.,32.0,29.,50.0,14.,51.48,3.,67.61,16.,51.55,-,0,-,0,0,337,295.
2019.07,Italy,0.87,40,19.,37.,22.98,28.,35.18,29.,68.98,22.,4.5,-,0,15.,63.27,8.,161.3,15.,30.98,-40,347,299.
2018.07,Italy,0.85,46,32.,23.,74.74,26.,42.42,10.,120.41,31.,4.5,25.,18.67,34.,6.5,24.,19.0,-,0,-60,226,342.
2017.08,Czech Republic,0.92,33,30.,22.,60.0,29.,42.0,33.,20.0,29.,26.39,31.,3.5,28.,18.0,16.,103.7,-,0,0,274,308.
2017.07,Italy,0.91,43,29.,40.,35.14,32.,34.44,26.,82.76,22.,4.5,-,0,20.,51.82,20.,12.0,-,0,0,221,341.
