date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2011.08,Germany,0.96,74,21.,7.,80.5,10.,66.66,40.,65.0,43.,40.72,20.,51.17,28.,34.19,20.,134.4,29.,7.46,0,480,124.
2011.07,Austria,0.94,27,19.,1.,85.1,11.,61.1,17.,80.0,-,0,-,0,17.,27.5,10.,25.0,27.,-17.2,0,262,166.
2010.09,Italy,0.94,41,12.,5.,86.0,7.,64.29,13.,117.0,25.,41.08,6.,44.54,13.,96.22,14.,227.87,-,0,-15,662,109.
2010.08,Germany,0.97,75,53.,22.,75.62,69.,38.7,36.,75.0,59.,3.5,34.,33.87,43.,46.58,-,0,-,0,0,273,237.
2009.09,Italy,0.92,36,23.,3.,88.86,16.,52.99,15.,108.0,26.,12.27,24.,16.35,22.,40.83,-,0,-,0,0,319,240.
2009.08,Germany,0.98,77,62.,7.,85.06,51.,50.14,60.,40.0,61.,3.5,-,0,58.,4.5,-,0,-,0,0,183,292.
2008.08,Germany,0.94,77,52.,23.,84.51,65.,37.9,44.,65.0,43.,35.09,48.,12.6,54.,7.5,-,0,-,0,0,243,275.
2008.07,United Kingdom,0.95,72,53.,39.,58.0,49.,36.82,48.,56.0,-,0,-,0,31.,7.5,-,0,-,0,0,158,307.
2007.07,United Kingdom,0.97,69,52.,50.,54.87,49.,39.41,45.,53.0,-,0,-,0,-,0,-,0,-,0,0,147,275.
