date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2017.12,Brasil,0.85,40,25.,28.,48.0,36.,17.7,18.,45.5,-,0,-,0,-,0,-,0,-,0,0,111,481.
2015.10,Brasil,0.85,31,20.,17.,51.5,17.,42.2,23.,27.88,13.,5.29,-,0,13.,15.81,16.,3.0,-,0,0,146,451.
2014.10,Brasil,0.85,26,22.,21.,49.0,20.,28.0,-,0,-,0,-,0,-,0,-,0,-,0,0,77,487.
2012.12,Brasil,0.85,26,26.,24.,28.6,-,0,-,0,-,0,-,0,-,0,-,0,-,0,0,29,505.
2011.11,Brasil,0.85,21,19.,19.,22.7,-,0,-,0,-,0,-,0,-,0,-,0,-,0,0,23,476.
2010.11,Brasil,0.85,17,17.,15.,6.0,-,0,16.,23.92,-,0,-,0,-,0,-,0,-,0,0,30,470.
