date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2023.05,Michigan,0.95,114,86.,87.,41.1,68.,40.6,90.,50.0,74.,27.0,71.,4.7,78.,12.7,79.,4.0,-,0,0,180,377.
