date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2014.07,United Kingdom,0.98,90,84.,83.,12.5,83.,22.7,75.,40.0,-,0,-,0,-,0,-,0,-,0,0,75,479.
