date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2009.06,California,0.93,45,13.,30.,48.0,15.,61.8,14.,90.0,24.,44.7,27.,21.4,23.,51.4,14.,203.7,-,0,0,521,68.
2008.06,California,0.93,59,14.,26.,65.0,30.,50.4,31.,60.0,9.,54.8,26.,22.6,26.,57.1,8.,243.5,-,0,0,553,83.
2006.05,Michigan,0.99,118,59.,67.,76.06,49.,49.54,16.,90.0,66.,23.26,-,0,44.,61.42,-,0,-,0,0,300,127.
2004.05,Michigan,1.00,129,54.,40.,75.27,100.,34.9,21.,100.0,59.,45.0,50.,20.54,31.,76.37,-,0,-,0,0,352,97.
2003.05,Michigan,1.00,111,54.,43.,76.8,37.,52.38,90.,40.0,31.,44.75,5.,34.1,51.,59.28,-,0,-,0,0,307,92.
2002.05,Michigan,0.99,121,92.,34.,75.41,35.,52.9,101.,40.0,77.,3.65,-,0,-,0,-,0,-,0,0,172,79.
2001.05,Michigan,1.00,108,28.,10.,84.88,27.,58.9,15.,100.0,13.,51.91,39.,13.18,8.,120.68,-,0,-,0,0,430,33.
