date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2020.01,India,0.85,41,21.,17.,64.97,14.,55.26,27.,39.0,-,0,-,0,-,0,-,0,-,0,0,159,469.
2018.01,India,0.85,54,26.,27.,37.5,34.,36.69,24.,70.0,-,0,-,0,-,0,-,0,-,0,0,144,472.
2011.07,Austria,0.94,27,25.,15.,60.9,26.,20.1,26.,30.0,-,0,-,0,-,0,-,0,-,0,0,111,404.
