date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2013.07,United Kingdom,0.97,83,69.,74.,14.3,73.,28.1,55.,72.0,-,0,-,0,47.,7.5,40.,6.0,-,0,0,128,433.
2012.07,United Kingdom,0.95,97,84.,94.,-21.3,96.,9.4,73.,55.0,26.,33.6,28.,25.0,29.,7.5,56.,5.0,-,0,-3,111,422.
