date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
1995.05,Michigan,0.99,69,66.,56.,-35.19,57.,16.83,47.,72.0,-,0,-,0,-,0,-,0,-,0,0,54,76.
1994.05,Michigan,0.96,58,54.,21.,26.78,47.,39.93,46.,66.0,-,0,-,0,-,0,-,0,-,0,0,133,50.
