date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2009.09,Japan,0.92,58,45.,56.,5.0,45.,23.68,57.,16.0,-,0,-,0,37.,28.79,26.,90.88,-,0,-35,129,384.
