date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2008.11,Australia,0.94,24,17.,10.,71.5,22.,33.5,18.,61.0,15.,12.6,14.,2.5,14.,7.5,-,0,-,0,0,189,319.
2007.12,Australia,0.92,22,20.,18.,65.2,18.,41.9,18.,70.0,-,0,-,0,-,0,-,0,-,0,0,177,297.
2006.12,Australia,0.93,27,24.,11.,72.2,23.,39.8,24.,36.0,-,0,-,0,-,0,-,0,-,0,0,148,299.
2005.12,Australia,0.92,24,24.,24.,-62.0,20.,43.3,21.,53.0,16.,20.5,17.,12.6,14.,7.5,-,0,-,0,0,75,272.
2004.12,Australia,0.93,22,22.,22.,-76.0,17.,33.98,20.,58.0,15.,8.85,16.,2.5,16.,7.5,-,0,-,0,0,35,248.
