date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.01,India,0.85,18,14.,-,0,5.,61.69,18.,1.83,-,0,-,0,-,0,-,0,-,0,0,64,328.
2023.01,India,0.85,27,15.,10.,64.17,13.,62.06,16.,56.84,-,0,-,0,-,0,-,0,-,0,-20,163,392.
