date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2019.07,United Kingdom,0.85,64,19.,31.,70.7,31.,42.8,20.,91.0,20.,30.2,21.,17.8,20.,48.1,17.,20.0,15.,41.9,0,362,248.
2019.07,Netherlands,0.87,28,11.,14.,58.81,23.,39.3,17.,81.0,14.,34.33,-,0,12.,4.5,9.,79.49,8.,92.08,0,390,249.
2018.08,Germany,0.97,57,46.,53.,48.0,49.,36.18,26.,85.0,33.,34.14,-,0,42.,4.5,25.,25.0,-,0,0,233,273.
2018.07,United Kingdom,0.88,70,21.,45.,55.0,43.,31.3,35.,80.0,21.,30.0,22.,9.4,30.,36.9,17.,112.8,18.,35.7,0,391,193.
2017.07,United Kingdom,0.85,62,18.,32.,43.3,22.,56.8,17.,94.0,28.,13.0,14.,23.0,15.,84.5,14.,63.2,13.,50.8,0,428,220.
2016.07,United Kingdom,0.98,106,47.,81.,30.1,64.,40.8,50.,80.0,38.,27.3,39.,14.2,35.,58.6,67.,3.0,-,0,0,254,264.
2015.07,United Kingdom,0.94,92,33.,72.,25.2,69.,40.3,24.,105.0,27.,24.0,28.,9.3,24.,57.9,28.,18.0,19.,43.7,0,323,272.
2013.07,United Kingdom,0.97,83,63.,53.,45.1,74.,26.7,60.,69.0,-,0,-,0,47.,7.5,51.,3.0,-,0,0,151,440.
2012.07,United Kingdom,0.95,97,92.,96.,-80.0,82.,27.6,54.,67.0,-,0,-,0,29.,7.5,38.,12.0,-,0,-1,33,487.
