date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2008.06,California,0.93,59,48.,48.,49.0,48.,34.9,31.,60.0,-,0,-,0,40.,7.5,-,0,-,0,0,151,262.
2007.05,Michigan,0.99,105,69.,87.,68.61,54.,48.58,68.,60.0,55.,39.06,55.,21.84,63.,55.15,-,0,-,0,0,293,190.
2006.05,Michigan,0.99,118,96.,76.,74.63,42.,53.03,73.,50.0,-,0,-,0,-,0,-,0,-,0,0,178,195.
2005.05,Michigan,0.99,114,71.,91.,69.09,10.,67.71,43.,80.0,55.,43.37,73.,12.95,76.,14.13,-,0,-,0,0,287,118.
2003.05,Michigan,1.00,111,57.,82.,62.53,72.,38.87,15.,100.0,56.,29.91,43.,10.11,48.,62.34,-,0,-,0,0,304,54.
2002.05,Michigan,0.99,121,12.,22.,78.41,49.,47.6,46.,80.0,44.,42.7,18.,26.66,26.,80.68,17.,235.3,-,0,0,591,11.
