date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2016.11,Brasil,0.85,31,6.,7.,51.21,8.,46.58,15.,75.55,10.,27.36,11.,2.5,8.,62.16,6.,19.0,3.,89.9,0,374,344.
2016.11,Brasil,0.85,31,31.,31.,17.44,20.,27.63,-,0,-,0,-,0,-,0,-,0,-,0,0,45,344.
2015.10,Brasil,0.85,31,22.,23.,43.5,27.,4.15,4.,69.29,-,0,-,0,15.,7.5,-,0,-,0,0,124,452.
2014.10,Brasil,0.85,26,21.,22.,46.0,17.,34.0,-,0,-,0,-,0,-,0,-,0,-,0,0,80,446.
2013.11,Brasil,0.85,24,13.,18.,47.2,5.,60.3,10.,72.55,-,0,-,0,6.,7.5,-,0,-,0,0,188,407.
2012.12,Brasil,0.85,26,17.,8.,67.4,22.,11.88,12.,72.88,-,0,-,0,-,0,-,0,-,0,0,152,418.
