date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.05,Michigan,0.95,108,75.,18.,78.6,24.,51.5,33.,80.0,-,0,-,0,-,0,-,0,-,0,0,210,342.
2023.05,Michigan,0.95,114,99.,76.,48.4,94.,32.4,59.,60.0,-,0,-,0,-,0,-,0,-,0,0,141,437.
