date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2022.07,Netherlands,0.85,14,14.,9.,36.03,12.,32.98,14.,14.02,-,0,-,0,-,0,-,0,-,0,-20,63,516.
2017.07,Italy,0.91,43,38.,33.,57.32,16.,53.57,37.,41.38,-,0,-,0,-,0,-,0,-,0,-50,102,484.
2016.07,East,0.89,28,25.,23.,26.0,21.,43.3,26.,38.5,-,0,-,0,-,0,-,0,-,0,0,108,484.
2016.07,Italy,0.88,38,35.,34.,23.6,27.,41.84,37.,14.88,-,0,-,0,-,0,-,0,-,0,0,80,467.
2015.07,United Kingdom,0.94,92,60.,38.,50.9,44.,49.6,69.,55.0,-,0,-,0,-,0,-,0,-,0,0,156,443.
2014.08,Hungary,0.90,38,36.,22.,56.0,38.,2.14,36.,35.0,-,0,-,0,-,0,-,0,-,0,0,93,479.
2013.08,Hungary,0.92,37,37.,-,0,35.,23.3,37.,13.8,-,0,-,0,-,0,-,0,-,0,0,37,494.
