date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2024.01,India,0.85,18,1.,5.,83.24,9.,57.25,9.,112.0,1.,75.0,2.,62.89,1.,100.0,-,0,-,0,0,490,152.
2022.07,Austria,0.95,24,23.,17.,58.0,23.,14.0,21.,44.7,-,0,18.,3.5,19.,4.5,-,0,-,0,-10,115,409.
2022.01,India,0.85,15,6.,8.,80.81,5.,67.56,6.,105.36,-,0,-,0,-,0,-,0,-,0,0,254,384.
2020.01,India,0.85,41,22.,35.,33.1,17.,49.76,16.,66.0,-,0,10.,3.5,9.,4.5,-,0,-,0,0,157,505.
2019.01,India,0.85,54,48.,49.,14.0,44.,35.98,52.,8.0,-,0,-,0,-,0,-,0,-,0,0,58,591.
