date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2019.01,India,0.85,54,24.,31.,46.0,40.,38.77,25.,60.0,-,0,-,0,-,0,-,0,-,0,0,145,466.
2018.01,India,0.85,54,22.,14.,59.5,17.,53.34,39.,40.0,-,0,-,0,-,0,-,0,-,0,0,153,459.
