date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2009.07,United Kingdom,0.96,78,58.,2.,86.8,9.,63.0,70.,31.0,-,0,-,0,-,0,-,0,-,0,-4,177,318.
2008.05,Michigan,1.00,104,95.,85.,69.7,48.,47.9,91.,40.0,-,0,-,0,-,0,-,0,-,0,0,158,293.
