date,event,C,teams,place,cost,cost points,bp,bp points,ed,ed points,acc,acc points,sp,sp points,autox,autox points,endu,endu points,fuel,fuel points,pen,total,wrl
2017.07,Italy,0.91,43,39.,42.,30.97,22.,47.45,42.,21.72,-,0,-,0,-,0,-,0,-,0,-10,90,497.
