Business Presentation - Average Points,4th,65.6,
Business Presentation - Best Result,20th,7th,x1
Business Presentation - Total,47th,65.6,
Cost - Average Points,33rd,60.1,
Cost - Best Result,27th,15th,x1
Cost - Total,52nd,60.1,
Engineering Design - Average Points,10th,100.0,
Engineering Design - Best Result,13th,6th,x1
Engineering Design - Total,38th,100.0,
Points - Average Points,26th,226.0,
Points - Total,45th,226,
