Business Presentation - Average Points,2nd,57.72,
Business Presentation - Best Result,1st,3rd,x1
Business Presentation - Total,2nd,115.45,
Cost - Average Points,1st,20.73,
Cost - Best Result,2nd,42nd,x1
Cost - Total,1st,41.46,
Engineering Design - Average Points,2nd,47.0,
Engineering Design - Best Result,2nd,29th,x1
Engineering Design - Total,2nd,94.0,
Points - Average Points,1st,117.5,
Points - Total,2nd,235,
