Business Presentation - Average Points,15th,20.49,
Business Presentation - Best Result,15th,61st,x1
Business Presentation - Total,13th,40.98,
Cost - Average Points,12th,3.79,
Cost - Best Result,16th,64th,x1
Cost - Total,12th,7.58,
Engineering Design - Average Points,17th,8.5,
Engineering Design - Best Result,14th,62nd,x1
Engineering Design - Total,16th,17.0,
Points - Average Points,17th,2.5,
Points - Total,17th,5,
