Business Presentation - Average Points,17th,52.2,
Business Presentation - Best Result,23rd,37th,x1
Business Presentation - Total,21st,104.4,
Cost - Average Points,10th,73.25,
Cost - Best Result,16th,15th,x1
Cost - Total,16th,146.5,
Engineering Design - Average Points,24th,24.5,
Engineering Design - Best Result,21st,39th,x1
Engineering Design - Total,24th,49.0,
Points - Average Points,16th,159.0,
Points - Total,19th,318,
