Business Presentation - Average Points,4th,43.75,
Business Presentation - Best Result,5th,28th,x1
Business Presentation - Total,5th,131.25,
Cost - Average Points,3rd,46.03,
Cost - Best Result,5th,30th,x1
Cost - Total,4th,138.08,
Engineering Design - Average Points,4th,51.78,
Engineering Design - Best Result,5th,31st,x1
Engineering Design - Total,4th,155.35,
Points - Average Points,5th,108.33,
Points - Total,5th,325,
