Business Presentation - Average Points,1st,75.0,
Business Presentation - Best Result,2nd,1st,x1
Business Presentation - Total,14th,75.0,
Cost - Average Points,3rd,77.4,
Cost - Best Result,11th,12th,x1
Cost - Total,15th,77.4,
Engineering Design - Average Points,10th,60.0,
Engineering Design - Best Result,12th,24th,x1
Engineering Design - Total,15th,60.0,
Points - Average Points,10th,212.0,
Points - Total,15th,212,
