Business Presentation - Average Points,2nd,89.3,
Business Presentation - Best Result,9th,6th,x1
Business Presentation - Total,17th,178.6,
Cost - Average Points,1st,105.65,
Cost - Best Result,3rd,2nd,x1
Cost - Total,12th,211.3,
Engineering Design - Average Points,1st,129.0,
Engineering Design - Best Result,2nd,2nd,x1
Engineering Design - Total,9th,258.0,
Points - Average Points,3rd,343.5,
Points - Total,13th,687,
