Business Presentation - Average Points,10th,52.4,
Business Presentation - Best Result,6th,10th,x1
Business Presentation - Total,6th,104.8,
Cost - Average Points,13th,41.6,
Cost - Best Result,9th,12th,x1
Cost - Total,7th,83.2,
Engineering Design - Average Points,12th,45.0,
Engineering Design - Best Result,8th,12th,x1
Engineering Design - Total,8th,90.0,
Points - Average Points,13th,129.0,
Points - Total,8th,258,
