Business Presentation - Average Points,43rd,43.65,
Business Presentation - Best Result,39th,17th,x1
Business Presentation - Total,41st,87.3,
Cost - Average Points,50th,34.7,
Cost - Best Result,57th,54th,x1
Cost - Total,48th,69.4,
Engineering Design - Average Points,49th,37.5,
Engineering Design - Best Result,57th,53rd,x1
Engineering Design - Total,48th,75.0,
Points - Average Points,51st,111.0,
Points - Total,46th,222,
