Business Presentation - Average Points,1st,53.8,
Business Presentation - Best Result,1st,19th,x1
Business Presentation - Total,1st,53.8,
Cost - Average Points,1st,31.0,
Cost - Best Result,1st,57th,x1
Cost - Total,1st,31.0,
Engineering Design - Average Points,1st,35.0,
Engineering Design - Best Result,1st,64th,x1
Engineering Design - Total,1st,35.0,
Points - Average Points,1st,120.0,
Points - Total,1st,120,
