Business Presentation - Average Points,1st,67.15,
Business Presentation - Best Result,1st,3rd,x1
Business Presentation - Total,2nd,134.3,
Cost - Average Points,1st,44.35,
Cost - Best Result,2nd,14th,x1
Cost - Total,2nd,88.7,
Engineering Design - Average Points,1st,73.85,
Engineering Design - Best Result,2nd,12th,x1
Engineering Design - Total,2nd,147.7,
Points - Average Points,1st,185.5,
Points - Total,2nd,371,
