Business Presentation - Average Points,1st,43.15,
Business Presentation - Best Result,1st,14th,x1
Business Presentation - Total,1st,86.3,
Cost - Average Points,1st,48.25,
Cost - Best Result,1st,21st,x1
Cost - Total,1st,96.5,
Engineering Design - Average Points,1st,32.45,
Engineering Design - Best Result,1st,25th,x1
Engineering Design - Total,1st,64.9,
Points - Average Points,1st,115.0,
Points - Total,1st,230,
