Business Presentation - Average Points,1st,57.55,
Business Presentation - Best Result,2nd,16th,x1
Business Presentation - Total,1st,115.1,
Cost - Average Points,2nd,25.62,
Cost - Best Result,2nd,49th,x1
Cost - Total,2nd,51.25,
Engineering Design - Average Points,2nd,75.25,
Engineering Design - Best Result,2nd,25th,x1
Engineering Design - Total,2nd,150.5,
Points - Average Points,2nd,157.0,
Points - Total,2nd,314,
