Business Presentation - Average Points,11th,35.05,
Business Presentation - Best Result,14th,53rd,x1
Business Presentation - Total,15th,35.05,
Cost - Average Points,10th,10.0,
Cost - Best Result,11th,61st,x1
Cost - Total,11th,10.0,
Engineering Design - Average Points,9th,48.0,
Engineering Design - Best Result,9th,42nd,x1
Engineering Design - Total,13th,48.0,
Points - Average Points,15th,43.0,
Points - Total,15th,43,
