Business Presentation - Average Points,1st,41.9,
Business Presentation - Best Result,1st,15th,x1
Business Presentation - Total,1st,41.9,
Cost - Average Points,1st,81.0,
Cost - Best Result,1st,5th,x1
Cost - Total,1st,81.0,
Engineering Design - Average Points,1st,30.0,
Engineering Design - Best Result,1st,19th,x1
Engineering Design - Total,1st,30.0,
Points - Average Points,1st,153.0,
Points - Total,1st,153,
