Business Presentation - Average Points,65th,39.92,
Business Presentation - Best Result,68th,22nd,x1
Business Presentation - Total,39th,119.75,
Cost - Average Points,33rd,54.63,
Cost - Best Result,63rd,20th,x1
Cost - Total,30th,163.89,
Engineering Design - Average Points,58th,46.33,
Engineering Design - Best Result,53rd,21st,x1
Engineering Design - Total,44th,139.0,
Points - Average Points,46th,137.67,
Points - Total,38th,413,
