Business Presentation - Average Points,92nd,28.67,
Business Presentation - Best Result,99th,41st,x1
Business Presentation - Total,103rd,28.67,
Cost - Average Points,89th,28.0,
Cost - Best Result,84th,34th,x1
Cost - Total,96th,28.0,
Engineering Design - Average Points,58th,45.0,
Engineering Design - Best Result,87th,38th,x1
Engineering Design - Total,76th,45.0,
Points - Average Points,77th,102.0,
Points - Total,88th,102,
