Business Presentation - Average Points,5th,30.8,
Business Presentation - Best Result,4th,50th,x1
Business Presentation - Total,3rd,92.4,
Cost - Average Points,5th,16.53,
Cost - Best Result,5th,55th,x1
Cost - Total,5th,49.6,
Engineering Design - Average Points,6th,38.33,
Engineering Design - Best Result,5th,68th,x1
Engineering Design - Total,3rd,115.0,
Points - Average Points,5th,85.67,
Points - Total,3rd,257,
