Business Presentation - Average Points,6th,24.74,
Business Presentation - Best Result,3rd,35th,x1
Business Presentation - Total,6th,24.74,
Cost - Average Points,1st,87.45,
Cost - Best Result,3rd,6th,x1
Cost - Total,3rd,87.45,
Engineering Design - Average Points,1st,73.36,
Engineering Design - Best Result,1st,28th,x1
Engineering Design - Total,5th,73.36,
Points - Average Points,2nd,186.0,
Points - Total,4th,186,
