Business Presentation - Average Points,24th,33.9,
Business Presentation - Best Result,36th,21st,x1
Business Presentation - Total,37th,33.9,
Cost - Average Points,13th,53.6,
Cost - Best Result,34th,18th,x1
Cost - Total,35th,53.6,
Engineering Design - Average Points,30th,31.0,
Engineering Design - Best Result,34th,21st,x1
Engineering Design - Total,38th,31.0,
Points - Average Points,26th,118.0,
Points - Total,36th,118,
