Business Presentation - Average Points,94th,27.62,
Business Presentation - Best Result,107th,51st,x1
Business Presentation - Total,104th,27.62,
Cost - Average Points,85th,30.0,
Cost - Best Result,96th,42nd,x1
Cost - Total,93rd,30.0,
Engineering Design - Average Points,101st,11.0,
Engineering Design - Best Result,101st,51st,x1
Engineering Design - Total,102nd,11.0,
Points - Average Points,104th,39.0,
Points - Total,104th,39,
