Business Presentation - Average Points,6th,37.3,
Business Presentation - Best Result,11th,91st,x1
Business Presentation - Total,10th,37.3,
Cost - Average Points,1st,75.9,
Cost - Best Result,4th,4th,x1
Cost - Total,8th,75.9,
Engineering Design - Average Points,3rd,55.0,
Engineering Design - Best Result,10th,79th,x1
Engineering Design - Total,9th,55.0,
Points - Average Points,4th,168.0,
Points - Total,9th,168,
