Cost - Average Points,87th,69.7,
Cost - Best Result,203rd,15th,x1
Cost - Total,223rd,69.7,
Engineering Design - Average Points,269th,30.0,
Engineering Design - Best Result,241st,25th,x1
Engineering Design - Total,278th,30.0,
Points - Average Points,286th,40.0,
Points - Total,286th,40,
