Business Presentation - Average Points,169th,50.8,
Business Presentation - Best Result,292nd,26th,x1
Business Presentation - Total,304th,50.8,
Cost - Average Points,252nd,39.7,
Cost - Best Result,318th,51st,x1
Cost - Total,303rd,39.7,
Engineering Design - Average Points,301st,35.0,
Engineering Design - Best Result,322nd,52nd,x1
Engineering Design - Total,321st,35.0,
Points - Average Points,288th,116.0,
Points - Total,320th,116,
