Business Presentation - Average Points,247th,43.65,
Business Presentation - Best Result,265th,17th,x1
Business Presentation - Total,271st,87.3,
Cost - Average Points,276th,34.7,
Cost - Best Result,319th,54th,x1
Cost - Total,276th,69.4,
Engineering Design - Average Points,296th,37.5,
Engineering Design - Best Result,324th,53rd,x1
Engineering Design - Total,285th,75.0,
Points - Average Points,295th,111.0,
Points - Total,284th,222,
