Business Presentation - Average Points,331st,20.78,
Business Presentation - Best Result,266th,17th,x1
Business Presentation - Total,314th,41.57,
Cost - Average Points,323rd,7.8,
Cost - Best Result,243rd,17th,x1
Cost - Total,323rd,15.6,
Engineering Design - Average Points,317th,28.5,
Engineering Design - Best Result,239th,18th,x1
Engineering Design - Total,300th,57.0,
Points - Average Points,329th,57.0,
Points - Total,321st,114,
