Business Presentation - Average Points,281st,21.8,
Business Presentation - Best Result,284th,55th,x1
Business Presentation - Total,283rd,21.8,
Cost - Average Points,292nd,-52.0,
Cost - Best Result,270th,63rd,x1
Cost - Total,289th,-52.0,
Engineering Design - Average Points,226th,47.0,
Engineering Design - Best Result,266th,51st,x1
Engineering Design - Total,247th,47.0,
Points - Average Points,289th,17.0,
Points - Total,289th,17,
