Business Presentation - Average Points,149th,51.5,
Business Presentation - Best Result,210th,13th,x1
Business Presentation - Total,214th,103.0,
Cost - Average Points,179th,49.05,
Cost - Best Result,233rd,21st,x1
Cost - Total,200th,98.1,
Engineering Design - Average Points,249th,40.0,
Engineering Design - Best Result,221st,21st,x2
Engineering Design - Total,232nd,80.0,
Points - Average Points,218th,140.5,
Points - Total,213th,281,
