Business Presentation - Average Points,297th,35.05,
Business Presentation - Best Result,331st,53rd,x1
Business Presentation - Total,324th,35.05,
Cost - Average Points,322nd,10.0,
Cost - Best Result,329th,61st,x1
Cost - Total,326th,10.0,
Engineering Design - Average Points,263rd,48.0,
Engineering Design - Best Result,311th,42nd,x1
Engineering Design - Total,312th,48.0,
Points - Average Points,332nd,43.0,
Points - Total,333rd,43,
