Business Presentation - Average Points,92nd,57.6,
Business Presentation - Best Result,255th,15th,x1
Business Presentation - Total,295th,57.6,
Cost - Average Points,278th,34.2,
Cost - Best Result,324th,58th,x1
Cost - Total,309th,34.2,
Engineering Design - Average Points,259th,50.0,
Engineering Design - Best Result,314th,42nd,x1
Engineering Design - Total,308th,50.0,
Points - Average Points,257th,142.0,
Points - Total,309th,142,
