Business Presentation - Average Points,298th,34.9,
Business Presentation - Best Result,328th,52nd,x1
Business Presentation - Total,325th,34.9,
Cost - Average Points,78th,72.8,
Cost - Best Result,276th,25th,x1
Cost - Total,272nd,72.8,
Engineering Design - Average Points,222nd,60.0,
Engineering Design - Best Result,291st,35th,x1
Engineering Design - Total,292nd,60.0,
Points - Average Points,221st,168.0,
Points - Total,300th,168,
