Business Presentation - Average Points,301st,34.05,
Business Presentation - Best Result,327th,51st,x1
Business Presentation - Total,286th,68.1,
Cost - Average Points,197th,53.15,
Cost - Best Result,300th,35th,x1
Cost - Total,248th,106.3,
Engineering Design - Average Points,319th,27.5,
Engineering Design - Best Result,328th,59th,x2
Engineering Design - Total,301st,55.0,
Points - Average Points,291st,114.5,
Points - Total,282nd,229,
