Business Presentation - Average Points,266th,32.55,
Business Presentation - Best Result,288th,80th,x1
Business Presentation - Total,207th,65.1,
Cost - Average Points,273rd,0.3,
Cost - Best Result,283rd,85th,x1
Cost - Total,273rd,0.6,
Engineering Design - Average Points,273rd,25.0,
Engineering Design - Best Result,284th,87th,x1
Engineering Design - Total,243rd,50.0,
Points - Average Points,279th,53.0,
Points - Total,262nd,106,
