Business Presentation - Average Points,50th,63.5,
Business Presentation - Best Result,217th,18th,x1
Business Presentation - Total,211th,63.5,
Cost - Average Points,260th,13.5,
Cost - Best Result,247th,34th,x1
Cost - Total,264th,13.5,
Engineering Design - Average Points,240th,40.0,
Engineering Design - Best Result,245th,34th,x1
Engineering Design - Total,252nd,40.0,
Points - Average Points,245th,117.0,
Points - Total,259th,117,
