Business Presentation - Average Points,12th,75.0,
Business Presentation - Best Result,34th,1st,x1
Business Presentation - Total,284th,75.0,
Cost - Average Points,51st,77.4,
Cost - Best Result,204th,12th,x1
Cost - Total,267th,77.4,
Engineering Design - Average Points,227th,60.0,
Engineering Design - Best Result,269th,24th,x1
Engineering Design - Total,296th,60.0,
Points - Average Points,170th,212.0,
Points - Total,287th,212,
