Business Presentation - Average Points,335th,19.9,
Business Presentation - Best Result,335th,58th,x1
Business Presentation - Total,336th,19.9,
Cost - Average Points,258th,37.8,
Cost - Best Result,320th,55th,x1
Cost - Total,306th,37.8,
Engineering Design - Average Points,94th,90.0,
Engineering Design - Best Result,233rd,17th,x1
Engineering Design - Total,271st,90.0,
Points - Average Points,252nd,148.0,
Points - Total,306th,148,
