Business Presentation - Average Points,761st,27.2,
Business Presentation - Best Result,727th,36th,x1
Business Presentation - Total,824th,27.2,
Cost - Average Points,566th,44.13,
Cost - Best Result,681st,30th,x1
Cost - Total,743rd,44.13,
Engineering Design - Average Points,807th,24.0,
Engineering Design - Best Result,667th,32nd,x1
Engineering Design - Total,831st,24.0,
Points - Average Points,866th,17.0,
Points - Total,866th,17,
