Business Presentation - Average Points,804th,21.29,
Business Presentation - Best Result,818th,58th,x1
Business Presentation - Total,843rd,21.29,
Cost - Average Points,546th,45.56,
Cost - Best Result,793rd,53rd,x1
Cost - Total,741st,45.56,
Engineering Design - Average Points,705th,40.0,
Engineering Design - Best Result,809th,57th,x1
Engineering Design - Total,787th,40.0,
Points - Average Points,762nd,102.0,
Points - Total,810th,102,
