Business Presentation - Average Points,687th,33.8,
Business Presentation - Best Result,698th,28th,x1
Business Presentation - Total,816th,33.8,
Cost - Average Points,541st,46.58,
Cost - Best Result,696th,28th,x1
Cost - Total,763rd,46.58,
Engineering Design - Average Points,850th,15.0,
Engineering Design - Best Result,727th,36th,x1
Engineering Design - Total,859th,15.0,
Points - Average Points,872nd,25.0,
Points - Total,872nd,25,
