Business Presentation - Average Points,317th,48.54,
Business Presentation - Best Result,518th,14th,x1
Business Presentation - Total,606th,145.61,
Cost - Average Points,119th,68.71,
Cost - Best Result,193rd,3rd,x1
Cost - Total,556th,206.13,
Engineering Design - Average Points,406th,68.0,
Engineering Design - Best Result,644th,26th,x1
Engineering Design - Total,600th,204.0,
Points - Average Points,572nd,180.33,
Points - Total,636th,541,
