Business Presentation - Average Points,770th,28.0,
Business Presentation - Best Result,855th,74th,x1
Business Presentation - Total,837th,28.0,
Cost - Average Points,763rd,23.3,
Cost - Best Result,855th,76th,x1
Cost - Total,814th,23.3,
Engineering Design - Average Points,812th,26.0,
Engineering Design - Best Result,861st,84th,x1
Engineering Design - Total,843rd,26.0,
Points - Average Points,866th,27.0,
Points - Total,868th,27,
