Business Presentation - Average Points,754th,28.25,
Business Presentation - Best Result,797th,50th,x1
Business Presentation - Total,737th,56.5,
Cost - Average Points,823rd,5.15,
Cost - Best Result,814th,59th,x1
Cost - Total,823rd,10.3,
Engineering Design - Average Points,767th,34.0,
Engineering Design - Best Result,793rd,52nd,x1
Engineering Design - Total,751st,68.0,
Points - Average Points,819th,67.5,
Points - Total,785th,135,
