Business Presentation - Average Points,839th,18.45,
Business Presentation - Best Result,761st,37th,x1
Business Presentation - Total,804th,36.9,
Cost - Average Points,817th,12.5,
Cost - Best Result,759th,37th,x1
Cost - Total,812th,25.0,
Engineering Design - Average Points,846th,16.5,
Engineering Design - Best Result,754th,40th,x1
Engineering Design - Total,827th,33.0,
Points - Average Points,853rd,47.5,
Points - Total,836th,95,
